"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"588","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"589","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"590","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"591","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"592","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"593","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"594","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"595","Calanidae",1,0.0690926485934738,0.206028824774002,0.319336129897949,0.334339290506936,0.448483081482388,0.683118161319694,0,"1-2mm","predicted CT2.T8.H43_S3"
"596","Euphausiidae",1,0.0370929488821016,0.147637318423271,0.269532591955023,0.309733638045326,0.440062196203239,0.765738595295587,0,"1-2mm","predicted CT2.T8.H43_S3"
"597","Rhincalanidae",1,0.0363700833943793,0.0992634973788186,0.152128532101011,0.169366924508278,0.221222757236483,0.398690401280297,0,"1-2mm","predicted CT2.T8.H43_S3"
"598","Eucalanidae",1,0.00973700567180419,0.0411766822205255,0.0805739823479435,0.113211256455797,0.150394441330725,0.397861123423722,0,"1-2mm","predicted CT2.T8.H43_S3"
"599","Salpidae",1,4.64202316574011e-05,0.000932478864134951,0.00458313020785673,0.0340919875675173,0.0221006095362815,0.294252736024932,0,"1-2mm","predicted CT2.T8.H43_S3"
"600","unidentified Calanoida",1,0.00434405428170857,0.0151644465004806,0.0266257305946209,0.0337902647311808,0.0440026059709466,0.106424350854395,0,"1-2mm","predicted CT2.T8.H43_S3"
"601","Paracalanidae",1,5.44805298214075e-05,0.000370506655954596,0.000916045144127689,0.00206071150158862,0.00218359402931418,0.0111632452847933,0,"1-2mm","predicted CT2.T8.H43_S3"
"602","Clausocalanidae",1,1.34271703101888e-05,0.000122411875553851,0.000360721698756884,0.00114428254460836,0.00104974923459831,0.00699192678235198,0,"1-2mm","predicted CT2.T8.H43_S3"
"603","other",1,8.44027285099417e-06,8.5062210845665e-05,0.000284040152250891,0.00108262461110787,0.000896287423635747,0.00709158479486415,0,"1-2mm","predicted CT2.T8.H43_S3"
"604","Oithonidae",1,1.27146743405805e-06,1.99787578478698e-05,8.37757913707947e-05,0.00062283984589043,0.000329360809170446,0.00444179220670863,0,"1-2mm","predicted CT2.T8.H43_S3"
"605","Metridinidae",1,2.34146892416409e-05,0.000131851391493217,0.000294254449133159,0.000556179681769258,0.000640697319333996,0.00261867587413559,0,"1-2mm","predicted CT2.T8.H43_S3"
