"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"598","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"599","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"600","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"601","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"602","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"603","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"604","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"605","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"606","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"607","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"608","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"609","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"610","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"611","other",1,2.64900289365409e-09,0.000178003920919366,0.0224054580383497,0.292868385077361,0.668039612305633,0.999718231175362,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"612","Rhincalanidae",1,1.61399186772419e-12,8.50709876025784e-07,0.000339825390141509,0.170966143860665,0.0911230860347561,0.999518927253671,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"613","Euphausiidae",1,1.64855757136214e-10,3.63155569927019e-06,0.000362483521549354,0.110844538788851,0.0251594723701831,0.986330683757928,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"614","Salpidae",1,3.89192538689354e-12,4.61012303636161e-07,9.31237362754263e-05,0.107410721431007,0.0146074438835028,0.989564910658465,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"615","Clausocalanidae",1,7.76494982623827e-11,1.2637547314909e-06,0.000123820455327599,0.0713703339412513,0.00741006172358462,0.895972388598976,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"616","Metridinidae",1,9.77444495867098e-10,7.24263802510449e-06,0.000396348278824477,0.0704723062741936,0.0137045160432633,0.873306169552973,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"617","Eucalanidae",1,8.54612820775311e-09,3.28760776150433e-05,0.000870828476365442,0.0634665087209098,0.018374076355096,0.741447499546824,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"618","Paracalanidae",1,8.60529928530869e-13,6.57207120364264e-08,1.23417710090539e-05,0.0481610190981152,0.00156839076086048,0.749559575486163,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"619","Calanidae",1,2.80176341878354e-09,1.18080253125912e-05,0.000385365614746568,0.0468478243757819,0.00896658076737056,0.608866724656551,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"620","Oithonidae",1,6.81397844677861e-11,8.76529299624558e-07,5.48425205525816e-05,0.017592218431865,0.00211068562467488,0.191742307381331,0,"0.5-1mm","predicted CT2.T8.H43_S2"
