"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"768","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"769","unidentified Calanoida",NA,NA,NA,NA,0.00903263403263403,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"770","unidentified Calanoida",NA,NA,NA,NA,0.00863227422844779,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"771","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"772","unidentified Calanoida",NA,NA,NA,NA,0.003530865650562,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"773","Rhincalanidae",NA,NA,NA,NA,0.00342365967365967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"774","Rhincalanidae",NA,NA,NA,NA,0.00332489848761255,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"775","other",NA,NA,NA,NA,0.00302926773715978,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"776","Rhincalanidae",NA,NA,NA,NA,0.00282427969479558,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"777","other",NA,NA,NA,NA,0.00156614219114219,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"778","Oithonidae",NA,NA,NA,NA,0.000801282051282051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"779","Oithonidae",NA,NA,NA,NA,0.000683293474547318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"780","unidentified Siphonophorae",NA,NA,NA,NA,0.000291375291375291,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"781","other",NA,NA,NA,NA,0.00026481492379215,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"782","Eucalanidae",NA,NA,NA,NA,6.83293474547318e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"783","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"784","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"785","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"786","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"787","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"788","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"789","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"790","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"791","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"792","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"793","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"794","Euphausiidae",1,0.105849700947259,0.299700597324957,0.419763050145403,0.420298481583721,0.543866819859978,0.733823219201553,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"795","other",1,0.0101689271200429,0.0424207545556088,0.0843643573460019,0.118029528265606,0.158154915570925,0.414398250280796,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"796","Metridinidae",1,0.0196657991521311,0.0636846747918195,0.102115582913833,0.114359709060816,0.152294804802851,0.283137276928717,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"797","unidentified Siphonophorae",1,0.00278808930141868,0.0157806306861747,0.0371063490844963,0.0668726802098628,0.0819640873945364,0.311493821450667,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"798","Rhincalanidae",1,0.00629500618907254,0.0207543036639683,0.037433032993988,0.050553002254215,0.0663044940800817,0.167979518993242,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"799","Calanidae",1,0.0073671453901116,0.0225650220521138,0.0364084397069987,0.0436590573548392,0.0567038025552691,0.121608131338567,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"800","Clausocalanidae",1,0.00300976006814621,0.0144909083178368,0.0290887417451042,0.0409183315495411,0.0541821729551536,0.145481868394041,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"801","Oithonidae",1,0.00268363836419053,0.0130553521091003,0.0262779369585478,0.0390251226974144,0.0505134578571388,0.147759837645758,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"802","Paracalanidae",1,0.006459138820027,0.0190044831323013,0.0294492765776221,0.032446176630978,0.0424705348093259,0.076444829648399,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"803","Eucalanidae",1,0.00207652562672569,0.00838035152328926,0.0165918783627516,0.0251795388413709,0.0316274227321519,0.0993669043072185,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"804","Salpidae",1,6.98892634268803e-06,0.000245776123621225,0.00154398858874961,0.0220156423454168,0.00936585346844887,0.214654578475713,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"805","unidentified Calanoida",1,0.00392211688650068,0.00999666539264784,0.0149234788060236,0.0161711990486306,0.0208329759889679,0.0359316004980502,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"806","unidentified Collodaria",1,5.65894063038709e-09,1.29201951414858e-06,2.26809144048853e-05,0.0104715301575876,0.000415480356974727,0.0931163914178508,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
