"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"606","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"607","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"608","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"609","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"610","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"611","Calanidae",1,0.091453177798345,0.232749471700741,0.323779648007298,0.33087899874896,0.421175948759498,0.604857995499485,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"612","Rhincalanidae",1,0.0426976315922564,0.15357398411673,0.26324993777545,0.292259035535115,0.405489394473074,0.691892597784162,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"613","Eucalanidae",1,0.0137683134875831,0.0470074656025996,0.0812217503636597,0.100539429287007,0.132914164372439,0.294181099967299,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"614","Salpidae",1,0.000629521692005982,0.00700345128224448,0.0236246407215627,0.0706542860605855,0.0753193684749438,0.454752187040096,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"615","Metridinidae",1,0.00912088425622065,0.0273689983722578,0.0445131091437141,0.0540726956846528,0.0702634561059961,0.153988582089932,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"616","Euphausiidae",1,0.00281954987804708,0.0145687917111219,0.0310572876838719,0.0505044877203309,0.0637966080531591,0.213574786030917,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"617","Oithonidae",1,0.00178594372345839,0.00891113314313813,0.0201860625202041,0.0356401719714243,0.0439777331781373,0.161302604541455,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"618","Clausocalanidae",1,0.00184179768612853,0.0090349731925522,0.0200421693222763,0.0337322233802298,0.0414885798213977,0.145796945105933,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"619","Paracalanidae",1,0.000327653803981588,0.00264063601641061,0.00735368237511237,0.0192601496396754,0.0199638632638033,0.115542503482276,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"620","other",1,0.00336201691584758,0.00805682142494392,0.0114487622562543,0.0124585219720194,0.0156029152891414,0.027506300136117,0,"0.5-1mm","predicted CT2.T8.H43_S2"
